lab_result_id,sample_type,ref_no,lab_no,bd_variant,received_date_raw,corrected_date_received,reported_date,period,project_num,state,trs,trs_confidence,lat,lon,region,latlon_source,customer_raw,farm_business_raw,mukey,texture_class,smf_cluster,bulk_density_g_cm3,core_diam_in,core_length_in,depth_range,toc_pct,tc_pct,cce_pct,inorganic_c_pct,om_pct,om_loi_pct,outlier_spatial_tier,outlier_toc_tier,outlier_bd_flag,match_completeness,op_code,customer_norm,point_id,sample_role
36693,DC,21972808,36693,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,1.9,2.9,8.1,,2.3,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36694,DC,21972809,36694,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.0,2.7,5.5,,2.1,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36695,DC,21972810,36695,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.0,2.4,3.6,,2.9,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36696,DC,21972791,36696,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.8,2.0,1.5,,2.8,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36697,DC,21972792,36697,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.5,1.6,0.6,,2.6,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36698,DC,21972793,36698,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.9,2.0,0.7,,3.2,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36699,DC,21972794,36699,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.9,2.0,1.4,,3.2,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36700,DC,21972795,36700,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.8,1.9,0.6,,3.4,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36701,DC,21972796,36701,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.7,2.1,3.8,,2.4,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36702,DC,21972797,36702,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.8,2.2,3.4,,2.5,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36703,DC,21972798,36703,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.5,2.1,4.5,,2.3,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36704,DC,21972799,36704,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.8,2.2,2.8,,2.8,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36705,DC,21972800,36705,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S26,exact,48.209939,-97.674092,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.8,2.2,3.5,,2.7,,ok,ok,ok,full,25-38,forest river colony,afec07bd92fd,baseline
36706,DC,21972811,36706,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.3,1.3,0.2,,2.4,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36707,DC,21972812,36707,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.3,1.4,0.5,,2.4,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36708,DC,21972813,36708,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.3,1.3,0.2,,2.4,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36709,DC,21972814,36709,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.3,1.3,0.0,,2.3,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36710,DC,21972815,36710,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.2,1.2,0.2,,2.5,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36711,DC,21972816,36711,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.1,1.1,0.3,,2,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36712,DC,21972817,36712,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,0.9,1.0,0.4,,1.8,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36713,DC,21972818,36713,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.1,1.1,0.1,,2,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36714,DC,21972819,36714,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.1,1.1,0.1,,1.9,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36715,DC,21972820,36715,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,,,0-12,1.0,1.0,0.1,,1.8,,ok,ok,ok,full,25-38,forest river colony,e2b356872551,baseline
36716,DC,21972821,36716,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.1,2.1,0.2,,3.7,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36717,DC,21972822,36717,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.2,2.3,0.5,,4,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36718,DC,21972823,36718,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.2,2.2,0.4,,4,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36719,DC,21972824,36719,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.1,2.1,0.1,,3.8,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36720,DC,21972825,36720,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.1,2.2,0.3,,3.8,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36721,DC,21972826,36721,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.2,2.2,0.2,,3.9,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36722,DC,21972827,36722,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.3,2.4,0.5,,3.7,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36723,DC,21972828,36723,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.1,2.1,0.3,,4,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36724,DC,21972829,36724,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.2,2.3,0.4,,4.1,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36725,DC,21972830,36725,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,,,0-12,2.3,2.3,0.2,,3.9,,ok,ok,ok,full,25-38,forest river colony,b52acc244c64,baseline
36726,DC,21972831,36726,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.1,1.2,0.5,,1.8,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36727,DC,21972832,36727,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.1,1.1,0.0,,1.9,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36728,DC,21972833,36728,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.1,1.2,0.7,,1.7,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36729,DC,21972834,36729,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.1,1.1,0.0,,1.9,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36730,DC,21972835,36730,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.2,1.3,0.3,,2,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36731,DC,21972836,36731,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.1,1.2,0.4,,2.1,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36732,DC,21972837,36732,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.0,1.0,0.3,,1.9,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36733,DC,21972838,36733,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.1,1.2,0.4,,2,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36734,DC,21972839,36734,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.0,1.1,0.1,,1.8,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36735,DC,21972840,36735,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,,,0-12,1.1,1.1,0.2,,1.8,,ok,ok,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
36736,DC,21972841,36736,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,1.6,1.8,1.7,,2.7,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36737,DC,21972842,36737,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,1.5,1.7,1.5,,2.8,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36738,DC,21972843,36738,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,1.6,1.8,1.5,,2.9,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36739,DC,21972844,36739,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,1.5,1.7,1.8,,2.6,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36740,DC,21972845,36740,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,1.7,1.9,1.7,,2.9,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36741,DC,21972846,36741,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,2.1,2.3,1.0,,3.8,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36742,DC,21972847,36742,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,2.2,2.3,0.6,,4.1,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36743,DC,21972848,36743,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,2.2,2.3,0.6,,3.9,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36744,DC,21972849,36744,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,2.3,2.3,0.2,,4.2,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36745,DC,21972850,36745,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,,,0-12,2.3,2.3,0.6,,3.8,,ok,ok,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36746,DC,21972851,36746,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,1.1,1.2,1.0,,1.8,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36747,DC,21972852,36747,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,1.1,1.2,0.8,,1.9,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36748,DC,21972853,36748,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,1.1,1.2,0.8,,2.2,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36749,DC,21972854,36749,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,1.2,1.2,0.0,,2.3,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36750,DC,21972855,36750,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,0.9,1.1,1.2,,2.1,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36751,DC,21972856,36751,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,1.0,1.0,0.4,,2.3,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36752,DC,21972857,36752,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,0.9,1.0,1.5,,2.1,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36753,DC,21972858,36753,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,1.0,1.0,0.4,,2.2,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36754,DC,21972859,36754,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,1.1,1.2,0.4,,2.3,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36755,DC,21972860,36755,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.802119,-98.191294,ND_E,master_a,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,1.3,,,0-12,1.1,1.2,0.5,,2.5,,severe,ok,ok,full,25-38,forest river colony,2df4f18fdfa2,baseline
36756,DC,21972861,36756,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.5,0.6,0.4,,1.1,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36757,DC,21972862,36757,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.5,0.5,0.0,,1.1,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36758,DC,21972863,36758,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.5,0.6,0.3,,1.2,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36759,DC,21972864,36759,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.6,0.6,0.0,,1.1,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36760,DC,21972865,36760,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.5,0.5,0.0,,1,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36761,DC,21972866,36761,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.4,0.5,0.3,,0.9,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36762,DC,21972867,36762,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.4,0.4,0.1,,0.9,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36763,DC,21972868,36763,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.4,0.4,0.0,,0.8,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36764,DC,21972869,36764,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.5,0.5,0.1,,0.9,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36765,DC,21972870,36765,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S22,exact,47.796068,-98.196588,,master_2_trs_correction,Forest River Colony,Forest River Colony,2575035.0,Loam,Medium,,,,0-12,0.5,0.5,0.0,,0.9,,,,,full_corrected,25-38,forest river colony,8678425be211,baseline
36766,DC,21972871,36766,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.9,0.9,0.4,,1.4,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
36767,DC,21972872,36767,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.9,0.9,0.0,,1.5,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
36768,DC,21972873,36768,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.9,0.9,0.3,,1.4,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
36769,DC,21972874,36769,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.9,0.9,0.2,,1.4,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
36770,DC,21972875,36770,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.9,0.9,0.1,,1.5,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
36771,DC,21972876,36771,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.7,0.8,0.3,,1.1,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
